time_ms,signal,normalized_signal
1833.0,0.571654,0.17768680840482406
1833.6,0.577804,0.17959840855402212
1834.2,0.598509,0.18603412905632224
1834.8,0.628478,0.19534937212482903
1835.4,0.575883,0.17900130548302873
1836.0,0.523306,0.16265883376849435
1836.6,0.542671,0.1686780430187741
1837.2,0.586375,0.18226252642048985
1837.8,0.599984,0.18649260226283723
1838.4,0.650537,0.2022059554892453
1839.0,0.572197,0.17785558871068008
1839.6,0.596307,0.1853496829541216
1840.2,0.563142,0.17504102946661695
1840.8,0.611872,0.1901877408927017
1841.4,0.546551,0.1698840606738779
1842.0,0.563263,0.17507863981101576
1842.6,0.624959,0.1942555638443367
1843.2,0.60722,0.18874176302374734
1843.8,0.511991,0.15914180032326244
1844.4,0.552097,0.17160791993037422
1845.0,0.553849,0.1721524928509263
1845.6,0.650735,0.20226749968917068
1846.2,0.536723,0.16682923038667163
1846.8,0.579708,0.18019022752704214
1847.4,0.566222,0.17599838368767873
1848.0,0.548749,0.17056726345890838
1848.6,0.612658,0.19043205271664804
1849.2,0.677051,0.21044728335198307
1849.8,0.600093,0.18652648265572547
1850.4,0.545323,0.1695023623026234
1851.0,0.539511,0.16769582245430809
1851.6,0.617526,0.19194516971279374
1852.2,0.580638,0.180479298769116
1852.8,0.519187,0.16137852791247045
1853.4,0.565526,0.17578204650006216
1854.0,0.632312,0.19654109163247543
1854.6,0.667899,0.20760257366654233
1855.2,0.566198,0.17599092378465744
1855.8,0.596293,0.18534533134402584
1856.4,0.577375,0.1794650627875171
1857.0,0.472593,0.14689574785527787
1857.6,0.552971,0.17187958473206513
1858.2,0.475475,0.14779155787641426
1858.8,0.542646,0.16867027228646025
1859.4,0.547193,0.17008361307969663
1860.0,0.583714,0.18143540967300756
1860.6,0.506725,0.15750497326868082
1861.2,0.61582,0.19141489493969913
1861.8,0.560212,0.17413029963943802
1862.4,0.546147,0.1697584856396867
1863.0,0.603854,0.18769551162501555
1863.6,0.541561,0.16833302250404075
1864.2,0.570398,0.17729640681337808
1864.8,0.490289,0.15239618301628743
1865.4,0.594444,0.1847706079820962
1866.0,0.584834,0.1817835384806664
1866.6,0.502514,0.15619607111774214
1867.2,0.609537,0.18946195449459158
1867.8,0.605025,0.18805949272659456
1868.4,0.590162,0.1834396369513863
1869.0,0.542033,0.16847973393012558
1869.6,0.600672,0.1867064528161134
1870.2,0.529194,0.16448899664304364
1870.8,0.648161,0.20146742509014048
1871.4,0.631704,0.1963521074226035
1872.0,0.507476,0.1577384060673878
1872.6,0.547866,0.17029280119358448
1873.2,0.506885,0.15755470595548926
1873.8,0.65829,0.2046158149944051
1874.4,0.485354,0.1508622404575407
1875.0,0.536108,0.16663807037175185
1875.6,0.498892,0.15507024742011688
1876.2,0.541486,0.16830971030709935
1876.8,0.534901,0.1662628994156409
1877.4,0.474031,0.14734272037796842
1878.0,0.535826,0.16655041651125202
1878.6,0.520889,0.16190755936839488
1879.2,0.57784,0.17960959840855403
1879.8,0.520425,0.1617633345766505
1880.4,0.607816,0.18892701728210867
1881.0,0.486898,0.15134216088524183
1881.6,0.643396,0.19998632351112766
1882.2,0.55731,0.17322827303245056
1882.8,0.565366,0.17573231381325377
1883.4,0.560295,0.17415609847071986
1884.0,0.560646,0.1742651995524058
1884.6,0.637549,0.19816890463757306
1885.2,0.62689,0.19485577520825562
1885.8,0.523541,0.1627318786522442
1886.4,0.504374,0.15677421360188984
1887.0,0.522468,0.16239835882133533
1887.6,0.553077,0.17191253263707573
1888.2,0.609758,0.18953064776824569
1888.8,0.585847,0.18209840855402212
1889.4,0.530036,0.16475071490737286
1890.0,0.584815,0.1817776327241079
1890.6,0.548057,0.17035216958846203
1891.2,0.561074,0.17439823448961828
1891.8,0.499014,0.15510816859380827
1892.4,0.505287,0.1570580007459903
1893.0,0.592761,0.18424748228273033
1893.6,0.575299,0.17881978117617803
1894.2,0.56024,0.17413900285962947
1894.8,0.489038,0.15200733557130422
1895.4,0.586383,0.18226501305483028
1896.0,0.653988,0.20327862737784408
1896.6,0.506751,0.15751305483028719
1897.2,0.54547,0.16954805420862862
1897.8,0.628999,0.1955113141862489
1898.4,0.563525,0.17516007708566456
1899.0,0.603749,0.1876628745492975
1899.6,0.480501,0.1493537859007833
1900.2,0.522555,0.1624254009697874
1900.8,0.47185,0.14666480169091134
1901.4,0.54856,0.17050851672261594
1902.0,0.567199,0.17630206390650255
1902.6,0.52123,0.16201355215715527
1903.2,0.620197,0.19277539475320155
1903.8,0.556508,0.17297898793982344
1904.4,0.519036,0.16133159268929506
1905.0,0.595606,0.18513179162004226
1905.6,0.553714,0.1721105308964317
1906.2,0.607475,0.18882102449334826
1906.8,0.624278,0.19404388909610842
1907.4,0.496572,0.154349123461395
1908.0,0.534922,0.16626942683078452
1908.6,0.599025,0.18619451697127937
1909.2,0.520715,0.16185347507149075
1909.8,0.59335,0.18443056073604377
1910.4,0.503736,0.15657590451324133
1911.0,0.548912,0.1706179286335944
1911.6,0.493305,0.15333364416262588
1912.2,0.532998,0.16567139127191347
1912.8,0.55499,0.1725071490737287
1913.4,0.5254,0.16330971030709934
1914.0,0.543784,0.16902399602138507
1914.6,0.541055,0.16817574288200918
1915.2,0.538592,0.1674101703344523
1915.8,0.567139,0.17628341414894938
1916.4,0.503174,0.1564012184508268
1917.0,0.562542,0.1748545318910854
1917.6,0.619807,0.19265417132910606
1918.2,0.556666,0.17302809896804675
1918.8,0.550873,0.17122746487628993
1919.4,0.51166,0.15903891582742757
1920.0,0.567708,0.1764602760164118
1920.6,0.564611,0.17549763769737659
1921.2,0.613653,0.1907413278627378
1921.8,0.494193,0.15360966057441253
1922.4,0.516381,0.16050634091756807
1923.0,0.521292,0.16203282357329354
1923.6,0.515869,0.16034719631978117
1924.2,0.482531,0.14998476936466493
1924.8,0.53529,0.1663838120104439
1925.4,0.618545,0.19226190476190477
1926.0,0.525922,0.16347196319781176
1926.6,0.581189,0.18065056570931243
1927.2,0.476828,0.14821210990923783
1927.8,0.45718,0.14210493596916574
1928.4,0.504829,0.15691564093000124
1929.0,0.585143,0.18187958473206514
1929.6,0.475957,0.14794137759542458
1930.2,0.567484,0.17639065025488002
1930.8,0.462338,0.14370819346015168
1931.4,0.514722,0.15999067512122342
1932.0,0.559759,0.17398949396991173
1932.6,0.526832,0.16375481785403456
